weight logl Mphi g si norm
2.002835574239775802e-07 -2.235199244738709368e+01 3.415292108885292066e+01 6.414297696525229214e-05 2.461473243410277512e+00 5.112838488850380614e+00
2.018167369661393141e-07 -2.234186655407828326e+01 9.527503167318074340e-02 5.977369043202026763e-03 2.626749026371207663e+00 7.791839105541223276e+00
2.094023783599885056e-07 -2.230246894059677487e+01 5.551656430206729220e-02 2.577202762794908545e-05 2.591595637094653348e+00 8.176467700951910444e+00
2.104836933160536869e-07 -2.229481841325411651e+01 9.693610753868164842e-02 2.012095934802727291e-04 2.275580840536785665e+00 7.927245101943794836e+00
2.153031476745078567e-07 -2.226967957273375731e+01 6.616292092625484234e-01 4.292192926774690206e-03 2.772794778955257833e+00 4.542834307446084630e+00
2.181973723694670410e-07 -2.225382656592044839e+01 4.958800795024340680e-01 1.921248482959099328e-03 2.276197761957932997e+00 8.091987771210698455e+00
2.208228727512540916e-07 -2.223936569754705417e+01 1.570316437966667067e+01 9.450362476473099765e-05 2.435189395963172743e+00 9.708657098855333345e+00
2.245943687738237217e-07 -2.221993062719857193e+01 6.493383959010697870e-01 3.790856731032752995e-05 2.276523557812280885e+00 8.212591993292882364e+00
2.254113373106797314e-07 -2.221379969797539999e+01 7.337691699339924156e+00 3.307030202626919102e-02 2.328708098499218337e+00 5.143082768280042849e+00
2.270166295985445078e-07 -2.220420332400230023e+01 9.609436923431915467e-01 1.739758389994112194e-03 2.343180596029518892e+00 1.022759858692553081e+01
2.375459983442264550e-07 -2.215636531498329731e+01 2.861823257844074320e+01 9.517831391138984517e-04 2.332230449505063863e+00 9.626620912266208308e+00
2.371866573087961492e-07 -2.215537918220847757e+01 3.202076284401682293e-02 1.353503645457170182e-05 2.283915462804515073e+00 8.604679731635233253e+00
2.407543014933461011e-07 -2.213794967937080926e+01 2.183556389545279752e-01 6.378621711663499082e-03 2.712891746508563351e+00 4.902230923372687954e+00
2.452914068551157720e-07 -2.211677967745843532e+01 6.882683354504054307e+01 3.877807383299283206e-01 2.720149481749020826e+00 5.290409874102718568e+00
2.486709348000689566e-07 -2.210059612148013031e+01 5.084492227001599218e+01 3.710657222084945070e-03 2.412405951492373024e+00 9.709510904906499817e+00
2.599843758517611556e-07 -2.205360506061179038e+01 2.919335612016383585e+00 1.468250498526656572e-05 2.479051978590280925e+00 5.079871684867681481e+00
2.636285033969345232e-07 -2.203718566891338071e+01 9.928176295879217150e+01 1.732060068197833480e-01 2.364960739062430317e+00 5.860143002744325536e+00
2.660504583364691183e-07 -2.202554061315732170e+01 2.631221872229336789e-01 4.306716980438826220e-05 2.299977035739761533e+00 9.049643765970944997e+00
2.654143109356104745e-07 -2.202543455436076414e+01 8.562956961487243746e+01 1.003486005741161934e-03 2.280288345994526011e+00 8.176708021344033739e+00
2.664670220179221321e-07 -2.201897610576821762e+01 7.874340329701557550e+01 3.633770419483940781e-03 2.683839705453899160e+00 4.780106272971418768e+00
2.744474609482191029e-07 -2.198696675340912776e+01 6.039331294784940768e-02 2.017524865843133702e-02 2.899643957880788658e+00 1.271184974732698869e+01
2.804682935501068955e-07 -2.196276591384205545e+01 6.591741655226850127e-02 3.334612609678394395e-03 2.436502429475288611e+00 9.669575729291656430e+00
2.800489257791801433e-07 -2.196176227411330117e+01 2.079463126105578041e+01 3.786825579881258896e-02 2.600576462067950345e+00 4.734083442136036268e+00
2.850738200240167567e-07 -2.194147843258632236e+01 7.054147798202707598e-02 1.138677698526090534e-03 2.291344189425487343e+00 7.142592563829126107e+00
2.870384167776735280e-07 -2.193211053377396880e+01 7.567845115090810815e+00 2.151889197526873562e-02 2.202902164531020723e+00 7.099890693063665381e+00
2.898312601712575284e-07 -2.191992770478881170e+01 6.517297498962577151e+01 2.539549710998852475e-02 2.338300706089945447e+00 6.228429520409926923e+00
2.891710040564830988e-07 -2.191970837428445051e+01 1.459131806801793907e+01 2.538466585038655940e-05 2.298930701217252626e+00 6.911236299436153807e+00
2.992669663829248132e-07 -2.188289055776229475e+01 7.372587138384710670e+01 2.297887468493896946e-05 2.700352453910300099e+00 4.902336922341234526e+00
3.040569993430957813e-07 -2.186451141527399855e+01 5.007291489848252120e+00 4.939756258472666195e-02 2.064197081157075342e+00 1.201398039395670736e+01
3.106798701113290127e-07 -2.184046357147110484e+01 1.319960647135775544e-01 2.299063688598747615e-02 2.500840613994735229e+00 1.270024120239656718e+01
3.319099962669287196e-07 -2.177186276036192680e+01 8.650883087458428378e+00 6.461579623231212958e-05 2.686009563304614822e+00 4.827186834775247348e+00
3.377513315632395620e-07 -2.175191667765906445e+01 2.010319313092773896e+01 7.001127269550298793e-02 2.579103497298718572e+00 4.808107326526245728e+00
3.371460177631583442e-07 -2.175121047330219426e+01 1.063533893674711295e-01 2.752971896281565176e-02 2.642216310217052389e+00 1.816634494475390937e+01
3.410847238438565350e-07 -2.173709569350053528e+01 9.938661502173748996e-01 3.255430711783558492e-05 2.618686184005532880e+00 8.206233750621878542e+00
3.498480885578863645e-07 -2.170922756937157061e+01 7.704570437390059201e-01 1.084683306401122704e-02 2.291488148452399898e+00 7.811810162483518560e+00
3.570907744752769417e-07 -2.168623657724651466e+01 5.645882635432283081e+00 8.331738687992128189e-02 2.438778366201157510e+00 7.789179532912155146e+00
3.618398618954579680e-07 -2.167052485344726520e+01 3.251395402156618530e+01 1.236774849620727451e-02 2.280349405161189225e+00 7.425937783978811879e+00
3.615415574939221998e-07 -2.166884960346281730e+01 1.957847792589980429e+01 1.451327509263450333e-01 2.606156792662305044e+00 7.531561741867689008e+00
3.656301403984660076e-07 -2.165510431984705519e+01 8.258210545222680610e-01 4.047324471854807544e-03 2.283818636666227420e+00 8.215547275668527050e+00
3.688221305201632908e-07 -2.164391210022831302e+01 7.481665846645461748e+00 1.199807808620698151e-04 2.463299205107369438e+00 5.120964426641158695e+00
3.769722221553023595e-07 -2.161955509349608562e+01 8.100863058397664296e-02 1.310728856731374582e-03 2.716434926166291675e+00 5.499313412903747533e+00
3.769532136515194845e-07 -2.161710551891717813e+01 5.088776287161007605e-01 2.682782386628165556e-03 2.578657195519097112e+00 4.759639033893361848e+00
3.924704246002517205e-07 -2.157426541389735775e+01 3.755954973511400397e+01 2.613912075868281629e-03 2.496039208179919200e+00 9.183016498130651684e+00
4.006590600048784007e-07 -2.155111575570978388e+01 8.148370363343293832e+01 1.778013425012201221e-01 2.525233482547805330e+00 4.934910849199791727e+00
4.073205553123283896e-07 -2.153212611630944551e+01 4.489831145359104991e-01 2.721855175239805760e-02 2.519055389627262720e+00 1.476429151806540752e+01
4.264803651031441998e-07 -2.148366026834465714e+01 4.609583960765367294e+01 4.504045163850722150e-02 2.712217772293679552e+00 5.735878678690130350e+00
4.444744384054292108e-07 -2.143983405004290788e+01 3.886300567318115640e+01 6.069019184818725821e-01 2.029371271888290806e+00 8.662324150153533964e+00
4.614024207478527274e-07 -2.139995600469029569e+01 1.222711757111354103e-01 2.179557579436389430e-03 2.713765296730385579e+00 5.464362027244765940e+00
4.642773657471147664e-07 -2.139124445230477889e+01 4.829111096885639609e-02 5.781671583712390435e-03 2.300023663745392799e+00 7.186480018568304651e+00
4.691398174443394042e-07 -2.137832575470774543e+01 6.112532274453394976e+00 1.049897891313980678e-03 2.188601924733418969e+00 6.882227825333775861e+00
4.746988096877378697e-07 -2.136404607889393503e+01 1.155060823373224466e+01 1.398673659663955959e-01 2.395225045711302236e+00 1.007563886455875846e+01
5.021608652848993788e-07 -2.130530607981014057e+01 9.707264921388383527e+01 2.969842251320639528e-04 2.424470688781733774e+00 9.587496624227966890e+00
5.273044243874343235e-07 -2.125394855979698860e+01 2.401358422541961346e+01 2.085676553479578338e-02 2.301022829511731427e+00 7.346922108336939594e+00
5.582612871330153880e-07 -2.119439948764960491e+01 5.061284858379847540e-01 2.711748750221112253e-02 2.498522054347996679e+00 1.330483631584075965e+01
5.586019251821842211e-07 -2.119128949699725695e+01 1.157464813195865500e-01 3.502377804790225983e-04 2.421530572803089587e+00 9.574711865266994693e+00
5.720991245022212858e-07 -2.116491432599349665e+01 6.177135470947143769e-01 1.885455109852669092e-02 2.436171006144201456e+00 1.165079133635672370e+01
5.764615820190495424e-07 -2.115481789949160074e+01 4.074362867443371283e-01 1.510072879911701497e-04 2.708080432896540213e+00 5.684484752229976401e+00
5.985638152349973297e-07 -2.111469345234165473e+01 5.693370879154685538e-01 2.256178148343823339e-02 2.949729113876667697e+00 8.810262590458316723e+00
6.053455646249740020e-07 -2.110092712077657495e+01 1.220031429464042283e+01 1.916636655006960933e-04 2.455135175082085564e+00 9.372617577132622557e+00
6.178600125387488928e-07 -2.107796468207256169e+01 3.500437390154166328e-01 1.001734404011761330e-02 2.609842086165164332e+00 4.862537949443179741e+00
6.235292495978647073e-07 -2.106633092097881388e+01 4.806690887059887451e+00 6.502343751281619002e-04 2.696559335333722718e+00 6.000544912856675239e+00
6.582574234432515359e-07 -2.100963052108713214e+01 3.676958796347656183e-02 5.649866628491399437e-05 2.296104435522739351e+00 8.255707778841792077e+00
6.635141599974677879e-07 -2.099917640203159053e+01 3.823776578650167624e-01 1.196354570172873059e-03 2.705685065391578714e+00 5.280773313117329337e+00
6.632150219497397387e-07 -2.099712734267097503e+01 1.396079514059965199e+01 1.474867210414148311e-01 2.344588968850243482e+00 9.721266695535375035e+00
6.735813074378590213e-07 -2.097911788464146454e+01 3.641962596460671620e+01 7.694757938610709003e-01 2.187250135323759448e+00 7.089174457691395759e+00
6.840310126791481415e-07 -2.096122334017491795e+01 3.651435925762190493e+01 2.017188631695179400e-04 2.442124025895348716e+00 5.386715448204573597e+00
6.861929434614107298e-07 -2.095556775007364791e+01 5.040374922386985368e-01 5.057270724493084443e-03 2.341895148337774568e+00 9.397930310457063285e+00
6.909232241157279849e-07 -2.094619788772002167e+01 4.896029243364889538e+00 1.787916980464466916e-05 2.521037833971214948e+00 5.020773261321910930e+00
6.895507414028149538e-07 -2.094568631082601229e+01 1.530728720121114605e+01 8.243462369683965743e-03 2.547716839959143442e+00 4.990470085852051874e+00
7.105526159424931134e-07 -2.091318359733861243e+01 3.064398525934046713e-01 3.898283496596439968e-03 2.382801715219704963e+00 9.544561181182512399e+00
7.124140907404130173e-07 -2.090806726647011970e+01 2.075788603304715352e+01 1.326991670925921070e-04 2.337965036146390396e+00 9.258275690289758941e+00
7.482483026841911557e-07 -2.085649171859422779e+01 1.526701319167206172e+01 8.725943789295772732e-03 2.665568833509255775e+00 6.612672663936744577e+00
7.478744945011535904e-07 -2.085449142114741150e+01 4.360769602238366294e-01 8.597760445465513191e-05 2.373559644920375966e+00 5.949211813631746892e+00
7.590507740007969647e-07 -2.083715792586890103e+01 3.221105514576207440e+01 2.693877877945637087e-05 2.457221746464940626e+00 5.315762438059489448e+00
7.640007328708186057e-07 -2.082815784852277119e+01 1.677355343810952304e-01 2.762616423646387860e-05 2.337789198332862028e+00 6.427184133624680662e+00
7.625764206958407693e-07 -2.082752386962093993e+01 2.281613729115955280e+01 3.567394202430156785e-02 2.328662413470664383e+00 6.824370010334511072e+00
7.980167156838842273e-07 -2.077959705274111712e+01 7.667290293838897242e+01 3.967222549897822872e-03 2.494352319549518970e+00 9.065833375423446583e+00
7.961751130326048726e-07 -2.077940744404698137e+01 6.461478098204809228e-02 6.209734324270266628e-03 2.321335113460298860e+00 6.832036139745818915e+00
8.064584653019629313e-07 -2.076407420064030163e+01 7.124401359915307097e+00 3.487761240570091004e-04 2.245710683142272401e+00 9.027304577764189375e+00
8.099822665271396441e-07 -2.075721424269337589e+01 1.540925226171616558e+01 1.501128538206055463e-01 2.651108238288269803e+00 5.501236730535872255e+00
8.212935043458063056e-07 -2.074084605521981928e+01 9.022365126142645186e-01 2.750148900236860103e-04 2.365993996554358159e+00 9.823464521716450903e+00
8.226100352512094846e-07 -2.073674434179180537e+01 1.168510832163707214e-01 2.810524154555412314e-05 2.313324059063279314e+00 6.984063679229706167e+00
8.403765266559091836e-07 -2.071287655951976703e+01 8.051171825724539133e+01 3.438459281877202095e-02 2.307635659784877280e+00 8.423561712202120688e+00
8.453428396669410897e-07 -2.070448432445526876e+01 2.420878668452319715e+01 1.325852709901474821e-03 2.539139867786996518e+00 8.565784554187992228e+00
8.802632426772270116e-07 -2.066150559479891058e+01 5.814652795728770229e+01 4.056961846115451631e-01 2.410335304629130260e+00 8.969847908336971543e+00
8.781400162880928516e-07 -2.066142054416867779e+01 6.310468119222199801e-02 2.124794071758481437e-02 2.507364750352303329e+00 1.170251040388013131e+01
8.942039462952032315e-07 -2.064079271994053144e+01 5.838102309285088110e-01 9.251600272324704956e-05 2.575906203017909846e+00 8.464646701078329727e+00
9.199848263356554332e-07 -2.060986942015017576e+01 1.448687180454835222e+01 2.690626648192491199e-01 2.414537521022516398e+00 8.861476687975669009e+00
9.403701118841039015e-07 -2.058545306312655754e+01 5.738200470629827521e+00 1.132002666923951316e-02 2.205253846795739658e+00 1.111765339895663907e+01
9.458353866455025764e-07 -2.057715805292190225e+01 8.362047154099610680e+01 1.473843616912511110e-04 2.353133814089013676e+00 6.255043948849753122e+00
9.498567032357957229e-07 -2.057041546242570362e+01 8.892007579464974998e-02 2.217932946354853573e-04 2.305233124569118885e+00 8.383185246757808073e+00
9.870216748393263148e-07 -2.052953459742793996e+01 1.486113011579282706e+01 2.330268101011643833e-01 2.456283385874338254e+00 9.523971748009758542e+00
1.003980878161308243e-06 -2.050999834252959175e+01 7.787883859714452228e+01 8.120883595317555036e-05 2.392792753504434877e+00 5.821071796874313975e+00
1.004745232237099407e-06 -2.050673730884886936e+01 4.313420275250485503e+01 1.032149820297320088e-02 2.319162148675260937e+00 8.557583661333563185e+00
1.002310640596267333e-06 -2.050666334279030423e+01 9.951695874831149036e-01 4.607883524649580923e-05 2.743827192982061902e+00 6.048705701162933046e+00
1.014634407986562751e-06 -2.049194295952744227e+01 1.957163171920713318e-01 2.614359693709783578e-05 2.537474092755756416e+00 5.024499613770639250e+00
1.013074414840154010e-06 -2.049098163553124152e+01 6.627043189695249747e-01 4.807952000191415291e-05 2.349104695725384051e+00 9.428957153320123297e+00
1.012617600310422911e-06 -2.048893265625310534e+01 5.470988713190804020e+01 5.369553645871481297e-03 2.396784542317752287e+00 5.814395443353181925e+00
1.040817634014078394e-06 -2.045896472713917902e+01 9.339872101456898890e-02 1.101807094947015917e-05 2.302550981241208827e+00 7.872587478942201678e+00
1.040950449834905766e-06 -2.045633712808331950e+01 1.904614479130922744e-01 4.751916265911735032e-04 2.689344104559845405e+00 6.083006016851641107e+00
1.056490568725690238e-06 -2.043901868683178691e+01 4.861875917487590471e+01 1.800777864619794097e-02 2.372782187163648082e+00 9.228174367013114221e+00
1.092458333771323943e-06 -2.040304080912579110e+01 5.919864758103189351e-01 1.739944047647129727e-05 2.305569906930100554e+00 7.514215756366205312e+00
1.101339928730744367e-06 -2.039244376243203050e+01 1.159724675601824906e+00 7.914239908847554611e-05 2.336416424014154725e+00 9.524337255670827673e+00
1.102418924651016456e-06 -2.038896453005836307e+01 7.669458167834719120e+01 1.162127605999531965e-01 2.657449398781081218e+00 6.814532903175747336e+00
1.113395907898985799e-06 -2.037655659652093121e+01 2.396431398157555792e-01 2.782050192062657332e-03 2.696202760497218964e+00 5.798731173835594888e+00
1.114674247254838930e-06 -2.037290911066357069e+01 5.671516660215863981e-01 2.786899344891491360e-04 2.634249710559197322e+00 4.799229146032777393e+00
1.130780751766866350e-06 -2.035606299305307587e+01 2.441321071484825023e+00 7.127842075379339662e-05 2.378021538160360659e+00 7.145328422042477534e+00
1.134157306840378240e-06 -2.035058140372253632e+01 1.330047293193791669e+00 5.483450390548457246e-03 2.474659340398918328e+00 6.453977952473694657e+00
