weight logl Mphi g si norm
7.464905255613605347e-04 -1.556028227940153741e+01 5.262572375157261728e-01 5.139600697338512214e-01 2.774419567954521382e-01 6.242044640548944923e-01
7.481518717978662787e-04 -1.555555920995878516e+01 5.063973827080041623e-01 3.103996209801662687e-01 3.830171436331081258e-01 3.423665543813013690e-01
7.465969766083591563e-04 -1.555513968756144472e+01 5.447226668847756637e-01 8.194433972663550669e-02 2.755362589639255289e-01 2.773829212633547314e-01
7.474313169997057887e-04 -1.555152278705607571e+01 5.133634580717224560e-01 4.212594275005974165e-01 4.022270111538047699e-01 8.550580065787694029e-01
7.460440116031053729e-04 -1.555088060923640469e+01 5.464869336892673735e-01 1.009159415684451333e-01 2.830047515433298244e-01 7.425276528628552697e-01
7.489950663437610181e-04 -1.554443280798237659e+01 5.107435182044826050e-01 6.807714133832105663e-01 4.000092343470256218e-01 4.896607378574391323e-02
7.484668224595889723e-04 -1.554263832698093317e+01 5.182627446668540694e-01 9.197541330910341539e-01 2.968725555791282833e-01 2.056929251399149949e-01
7.489002001344322902e-04 -1.553955947399377990e+01 5.086362647068667364e-01 7.932445612151743930e-01 3.954553888996059641e-01 7.651508704938638772e-01
7.499553739430026055e-04 -1.553565150113617932e+01 5.062582611443381397e-01 3.216588126921515745e-02 3.774668540612833301e-01 3.890198618936804298e-01
7.492134745973734293e-04 -1.553414124876455915e+01 5.085801967398662082e-01 7.063028972731287825e-01 3.413134427645470037e-01 6.992080401491612696e-01
7.498770512296027303e-04 -1.553075594308869789e+01 5.279718504951350644e-01 1.101575069046522026e-01 2.751637039364103199e-01 6.595160919018747681e-01
7.493948055979000357e-04 -1.552889924956595458e+01 5.076960817161620954e-01 3.005535161481567297e-01 3.913803876594690312e-01 7.209023469508701876e-02
7.489112080178806979e-04 -1.552704477536965477e+01 5.411748299089857994e-01 4.907202522030491010e-01 3.489100148321500616e-01 5.850038430885836638e-01
7.471083674176565376e-04 -1.552695495970487194e+01 5.223611071011587947e-01 4.100991819247502557e-01 3.963650926405856145e-01 2.904884096921928061e-01
7.499317702483160970e-04 -1.552068297509710426e+01 5.072166853779220830e-01 5.658467461694068890e-01 3.540303986470720310e-01 7.467775076660789768e-01
7.580038772168203823e-04 -1.550747670379586296e+01 5.257858625714321166e-01 7.987069491642242447e-01 2.792443246608938279e-01 8.034389942235651283e-01
7.575652409944334765e-04 -1.550555554408676784e+01 5.415004765435581513e-01 9.681531325753869321e-01 3.470830999234766900e-01 1.602771824576709192e-01
7.568812936673818001e-04 -1.550395877488151086e+01 5.305908206166967123e-01 4.010338398274433946e-01 3.811906661197879131e-01 3.036740963209768607e-01
7.592751150858399571e-04 -1.549830102229901385e+01 5.471363734026569725e-01 3.165895088121772893e-02 2.923847469316079861e-01 8.238899360187001975e-01
7.598420593978894326e-04 -1.549505460938512336e+01 5.068396022601117101e-01 2.167600532208089348e-01 3.609221950990211258e-01 3.769104928015216682e-01
7.589186926866441823e-04 -1.549377055708952433e+01 5.079148810981379825e-01 8.717496806965723266e-01 3.485138682751784955e-01 8.525136728692940258e-01
7.574472599546677775e-04 -1.549321129334946967e+01 5.068169463012652809e-01 9.238964484816559741e-01 3.614797462416647900e-01 8.685113933668366926e-01
7.566653073516304813e-04 -1.549174417913278212e+01 5.441367721320807815e-01 9.402428927230703781e-01 3.337436015163829928e-01 3.204700916842303515e-01
7.585388029295716877e-04 -1.548677124955188944e+01 5.173870348698249577e-01 2.654511946099411546e-01 3.008236345594388350e-01 4.724393030846918418e-01
7.607149835063207717e-04 -1.548140644567972224e+01 5.287919352279546459e-01 5.346697176453907296e-01 3.847777964041634857e-01 6.981159430692853718e-01
7.627925286685606271e-04 -1.547617912542246543e+01 5.461793690888407937e-01 1.904509820839197509e-01 2.847401244576514556e-01 8.411501986993850100e-01
7.674029409867223891e-04 -1.546765319427754903e+01 5.125430594350732783e-01 8.188574389009174448e-01 3.203839651163560287e-01 1.459032272263733887e-01
7.738670992458447466e-04 -1.545676505204114015e+01 5.424801086475803391e-01 2.510126487811381590e-01 3.415389785558967661e-01 8.801026022592713938e-01
7.742650961452910569e-04 -1.545375088805772990e+01 5.092298020548245985e-01 4.666460562829755077e-01 3.942237970402767688e-01 8.458064307500460233e-01
7.796933928438480859e-04 -1.544426444817950461e+01 5.067848657978972771e-01 8.712379572814288320e-03 3.712807315310154843e-01 4.514432532469896397e-01
7.832236790409501971e-04 -1.543724688001856649e+01 5.413351566952913085e-01 8.865215748345766089e-01 3.463469513618749884e-01 2.745029105069013431e-01
7.829964427131789377e-04 -1.543503705165690754e+01 5.387891384875785894e-01 8.524679516541378010e-02 3.564099947958170311e-01 1.235769934453481156e-01
7.836986813845386261e-04 -1.543164059298082158e+01 5.468968767856081659e-01 9.613285651966674283e-03 2.964581676120264797e-01 1.558633284257109897e-01
7.840494966495891718e-04 -1.542869305264772350e+01 5.373684306499243446e-01 4.048892934510425201e-01 2.698510169977100803e-01 6.252134513668964333e-01
7.918351001732493177e-04 -1.541631204120250231e+01 5.344367702568130207e-01 2.593824127484234410e-02 2.706970736966400892e-01 7.435768538116915849e-01
7.932160777730699018e-04 -1.541206953853954786e+01 5.194968426684917207e-01 7.335655398848357489e-01 3.976182098758037631e-01 1.489850566410785837e-01
7.921331239326993758e-04 -1.541093574102370845e+01 5.405042186868289633e-01 4.194685226011831691e-01 2.717994761420062799e-01 3.334025523909870392e-01
7.905536086845902982e-04 -1.541043173396401222e+01 5.457786354481121149e-01 2.200848154125855660e-01 3.192867824865744941e-01 1.232453874093117352e-01
7.945369386014823274e-04 -1.540290572670042835e+01 5.467139850607856122e-01 2.370799267865244531e-01 3.055521684763318202e-01 6.801586690230356780e-01
7.935381671664730376e-04 -1.540166356590849084e+01 5.347496155743993729e-01 8.084120475541775042e-01 2.708407829007674072e-01 7.563953012631526862e-01
7.919636656993445187e-04 -1.540114969036709347e+01 5.070941949724762088e-01 5.946551189244759783e-01 3.747402055196626947e-01 2.105966770571375823e-01
7.925865830245923263e-04 -1.539786345167527770e+01 5.455156251557721214e-01 3.298277977820529561e-01 2.845797493452424387e-01 8.823893160443118111e-01
7.919755897796294233e-04 -1.539613463413277827e+01 5.165150600833857686e-01 9.556659499409787539e-01 3.057976409517488836e-01 4.488079732991316906e-01
7.914759696314798516e-04 -1.539426568616813462e+01 5.458349766785071111e-01 1.295849240361851562e-01 2.867520577476166399e-01 4.020076505455776328e-01
7.915408499475042785e-04 -1.539168371569851246e+01 5.412914037404646939e-01 6.019947270939562944e-01 2.731524844542462804e-01 2.424320649155134455e-01
7.957473037930411480e-04 -1.538388352658927261e+01 5.221759817475540855e-01 9.945432435776334623e-01 3.943175836237818310e-01 7.965728726469001320e-02
8.019393996461511272e-04 -1.537363216101377894e+01 5.220755102148115778e-01 1.850577410377222121e-01 3.942730293271975439e-01 6.617851684353998065e-01
8.007238116865114446e-04 -1.537264912126362759e+01 5.072615324066513942e-01 4.168658160220478082e-01 3.732191336110506352e-01 4.663590095233789423e-01
7.988668889383956223e-04 -1.537247086967281540e+01 5.441664047435557094e-01 6.130475873923451058e-01 2.798205590665120424e-01 1.750150579139539975e-01
7.973353863933885666e-04 -1.537188980317971598e+01 5.361086834500793374e-01 3.410196768488339414e-01 3.642934142993090041e-01 6.138570817355152309e-01
7.976711629442981505e-04 -1.536896876847486126e+01 5.462952477827571762e-01 8.271248659514309765e-01 2.928425634163842606e-01 2.909427957748337290e-01
8.014526814893058746e-04 -1.536173927162323771e+01 5.160325892608804699e-01 6.066211759127109193e-01 3.985483850955631180e-01 1.080476511972627840e-01
8.042570236318427471e-04 -1.535574630526093465e+01 5.390466751625130337e-01 1.274651326365340842e-01 2.719581921414570003e-01 7.888120673841881869e-01
8.033970196792654525e-04 -1.535431619220357646e+01 5.425880979347283972e-01 1.256708264213876047e-01 3.384756643890006189e-01 5.204449607014095536e-01
8.014089235921646433e-04 -1.535429387134290913e+01 5.084952976955223747e-01 5.329272601781090968e-01 3.504262787221502640e-01 4.102922338995196871e-01
8.026893456710344245e-04 -1.535019743255190683e+01 5.095792300015855592e-01 4.119715536391430621e-01 3.413990461902024487e-01 4.876511139680574924e-01
8.125730240592678438e-04 -1.533545941855634709e+01 5.257068701442498826e-01 4.096336495839968395e-01 2.826031283756156309e-01 4.224170057837507430e-01
8.150650377718003528e-04 -1.532989729348297736e+01 5.092569612835550208e-01 4.628962567841684028e-01 3.895010353655616875e-01 6.513903078815452830e-01
8.156226497426247255e-04 -1.532671339552160816e+01 5.370476816371587692e-01 4.647977846635785171e-01 2.719533905888695813e-01 7.662747329119115047e-01
8.187221940142734231e-04 -1.532042037962343350e+01 5.296721129550467921e-01 1.636560068058136030e-01 2.766947394196270227e-01 8.195920932672269288e-01
8.211373072320183588e-04 -1.531497486513021222e+01 5.250546586807531835e-01 5.455714616341589274e-02 2.842522873395340044e-01 2.331269792186317913e-01
8.218028729879509747e-04 -1.531166465207394545e+01 5.373274888654087089e-01 6.978643627374956360e-01 2.723093754459625648e-01 1.920944353765615675e-01
8.221915954477865664e-04 -1.530869175210433397e+01 5.426563343943570095e-01 6.152154251575736588e-01 3.369047068772633713e-01 8.965586479931013653e-01
8.254611405205138346e-04 -1.530222301610448810e+01 5.178238772318937144e-01 7.340133553801216904e-01 3.967843183424125675e-01 5.196967752606507229e-01
8.274962689176181474e-04 -1.529726060610673422e+01 5.120161493512210837e-01 6.039185533843562936e-01 3.951149158123419269e-01 4.987282462584697873e-01
8.319732510468144790e-04 -1.528936491436663836e+01 5.397394247357062413e-01 6.719713699490861281e-01 3.498798543135175354e-01 9.504742177155087735e-01
8.302362765953335893e-04 -1.528895487361045546e+01 5.152509315888822439e-01 2.351549052691928043e-01 3.970636148071929883e-01 1.308701044223061771e-01
8.364482193829686583e-04 -1.527900058749068357e+01 5.459992609273841557e-01 9.137257470779556190e-01 3.049535050410207560e-01 8.162710054416589811e-01
8.348229166468307434e-04 -1.527844557799937064e+01 5.437647154315298215e-01 9.249450858381519369e-01 3.294893852036744342e-01 5.503617534813902701e-01
8.333065327521164229e-04 -1.527776364351334770e+01 5.277341199272317374e-01 9.121802656341371218e-01 2.802359047043494478e-01 1.719905398868200042e-01
8.422737385108648115e-04 -1.526456013796000200e+01 5.115257802246770957e-01 9.876204959407552941e-01 3.318114909443449223e-01 7.579298869590923582e-01
8.436654432620897467e-04 -1.526040918271513469e+01 5.398471861202940314e-01 3.481128572378549002e-01 2.748055375087807839e-01 7.243674756249509628e-01
8.431479074227746532e-04 -1.525852280823018958e+01 5.357519694893583262e-01 1.962052776670075716e-01 3.633926367661692858e-01 1.909058079456915635e-01
8.432983689480171323e-04 -1.525584437203835542e+01 5.412277262465958749e-01 2.607800364321951614e-01 2.766126184214340311e-01 5.289237365988238571e-01
8.439037253173397321e-04 -1.525262678592658361e+01 5.458370994574244239e-01 6.620918872731942351e-01 3.050009645009162940e-01 1.986643234804076341e-01
8.445950810778648675e-04 -1.524930788597055020e+01 5.449753355339816974e-01 2.449368646515632797e-01 2.889362257913695720e-01 7.386199257191887746e-01
8.429578108331073349e-04 -1.524874829419873024e+01 5.133682095921282551e-01 9.624359410022681471e-01 3.225191134079024025e-01 9.130417846978416963e-01
8.441565057924979316e-04 -1.524482729367815459e+01 5.410207478306412465e-01 1.787271926271328804e-01 3.433545255614682823e-01 9.889253256961147986e-01
8.559540877855964167e-04 -1.522844846554809273e+01 5.170361142956275691e-01 5.129822655817475319e-01 3.956382879054439750e-01 8.868600480503118222e-01
8.562435939217541382e-04 -1.522561029648968400e+01 5.281408458923353422e-01 1.116227702644719821e-01 2.806305649221549903e-01 4.832466594027803874e-01
8.588092194153816800e-04 -1.522011840331006027e+01 5.361178240041805099e-01 4.397934484606806915e-01 3.615283779659654861e-01 7.806436461277297401e-01
8.573409164593075865e-04 -1.521932956282186922e+01 5.163464937314048431e-01 5.024828912300474126e-01 3.955778121917735701e-01 5.986694963194657548e-01
8.582930638520044030e-04 -1.521571959705832988e+01 5.451004858957928523e-01 2.103098467652377845e-01 3.152999232076550973e-01 6.703394107424393011e-01
8.564179002683462499e-04 -1.521540674622854006e+01 5.340349976708812507e-01 6.945994703254431135e-01 2.749039060726068406e-01 6.594883753326585829e-01
8.577619889308477638e-04 -1.521133854566053500e+01 5.116429126642995096e-01 4.334426585854287417e-01 3.329714144079367610e-01 6.611589462718517884e-01
8.567724547402705065e-04 -1.520999283486609599e+01 5.092488671080783735e-01 1.246804371230358921e-02 3.833645115268808912e-01 5.950916400742417567e-01
8.556537362750424010e-04 -1.520879942388026684e+01 5.452280315054893745e-01 6.138007167856381896e-01 3.130305706005599431e-01 2.615095189778950946e-01
8.598799976232027143e-04 -1.520137236262305969e+01 5.326219849841494769e-01 1.819462399762966642e-01 3.713412341166107966e-01 3.468687202090912081e-01
8.580330957727586635e-04 -1.520102253258113123e+01 5.116051774020101695e-01 3.109571658299550290e-01 3.335707258967226529e-01 2.696269986168893240e-01
8.586722285707019649e-04 -1.519777792857902732e+01 5.085508736824321252e-01 6.734154851767738537e-01 3.746659737876073537e-01 3.462901362493042701e-01
8.590115143537956858e-04 -1.519488287822251671e+01 5.453817026196645656e-01 8.534614033849130532e-02 3.085842278385677040e-01 2.478219703757500447e-03
8.586227618948216126e-04 -1.519283553857167846e+01 5.117877094338455501e-01 5.835509973316128640e-01 3.327606783296388482e-01 1.142044584906447557e-01
8.599753346053442106e-04 -1.518876149634209582e+01 5.214843694797877127e-01 9.228642452349595793e-01 2.949870698672609759e-01 1.755774446532865629e-01
8.602622084847253445e-04 -1.518592796812305323e+01 5.087634590201784990e-01 9.755008951830117514e-01 3.768446938866118479e-01 7.989094532279001903e-01
8.653816855615904888e-04 -1.517749453989486597e+01 5.452770585660955405e-01 5.997106590489467148e-01 2.984324921900818328e-01 3.555247320713703640e-01
8.731511565126801652e-04 -1.516605651757270223e+01 5.087385496767298232e-01 4.577187072039277660e-01 3.733506122500096502e-01 1.624935933331939086e-01
8.719730120295813864e-04 -1.516490673056421912e+01 5.132526684341739420e-01 6.342344349034187978e-01 3.929614569916000666e-01 7.424917084625821673e-01
8.709885197170801931e-04 -1.516353640829865768e+01 5.283686754473589930e-01 7.642350147221232959e-02 3.805660200365030832e-01 9.585996356249412154e-01
8.701834369050997315e-04 -1.516196116804601424e+01 5.406386713030200131e-01 2.974984870139265603e-01 3.430718635009685213e-01 6.943516934978735122e-01
8.716780768056929616e-04 -1.515774502671599855e+01 5.410932772844020411e-01 1.457677695848730304e-02 3.408121658620198446e-01 8.054754759166924405e-01
8.755099504722706682e-04 -1.515085868735181762e+01 5.258522506766137861e-01 9.564887723563850752e-01 2.859693666212556051e-01 9.973628704002280854e-01
8.766366215487924425e-04 -1.514707264056806402e+01 5.426994305311045874e-01 8.391771860614745115e-01 3.317921831135999811e-01 2.325265651075163476e-01
8.824647520348170284e-04 -1.513794635751413331e+01 5.416568288443345258e-01 7.775720218343771251e-01 2.808419672336359696e-01 2.313327955259480984e-02
8.809589260560426582e-04 -1.513715420159436498e+01 5.107439703274002651e-01 7.346277239516856294e-01 3.420125282264541156e-01 7.204147048106607221e-01
8.861897659555482368e-04 -1.512873409402159197e+01 5.091437308878705714e-01 7.592598181839977922e-01 3.756331758046379532e-01 1.461395974756641292e-01
8.849935821182499133e-04 -1.512758481134903832e+01 5.149506379564388059e-01 4.292437939531547064e-01 3.932683296294306463e-01 4.406486095258727587e-01
8.855358763360682848e-04 -1.512447223274189945e+01 5.209697002398723242e-01 7.338707425515020866e-01 2.977646175319271227e-01 5.885771770725242158e-01
8.855911589986311273e-04 -1.512190980620616720e+01 5.447281253913196508e-01 6.952609151302606705e-01 2.960057642477122997e-01 1.240085717328374693e-01
