logz logzerr logvol nlive logl logwt insert_order
-2.015418861424473107e+01 2.179942712998146070e-01 -8.802500000000391012e+00 4.000000000000000000e+02 -1.388986136853819886e+01 -2.868507565522990177e+01 1.564999999999999947e+00
-2.015399135380491558e+01 2.180146206593581715e-01 -8.805000000000390514e+00 4.000000000000000000e+02 -1.388984480906226793e+01 -2.868755909575397212e+01 1.500000000000000000e+00
-2.015379462140127131e+01 2.179538069017334656e-01 -8.807500000000390017e+00 4.000000000000000000e+02 -1.388977715448233674e+01 -2.868999144117403688e+01 1.500000000000000000e+00
-2.015359840549243486e+01 2.179451396446723810e-01 -8.810000000000389520e+00 4.000000000000000000e+02 -1.388926407045167188e+01 -2.869197835714337685e+01 3.900000000000000133e-01
-2.015340261743967076e+01 2.179439889141694120e-01 -8.812500000000389022e+00 4.000000000000000000e+02 -1.388895794679639017e+01 -2.869417223348808932e+01 1.649999999999999911e+00
-2.015320729665043231e+01 2.179220359700108633e-01 -8.815000000000388525e+00 4.000000000000000000e+02 -1.388882519165215079e+01 -2.869653947834385121e+01 4.500000000000000111e-01
-2.015301247569408361e+01 2.180629132957154770e-01 -8.817500000000388027e+00 4.000000000000000000e+02 -1.388864618973234144e+01 -2.869886047642404137e+01 1.604999999999999982e+00
-2.015281814420841755e+01 2.180221692362871444e-01 -8.820000000000387530e+00 4.000000000000000000e+02 -1.388818397667350979e+01 -2.870089826336521099e+01 1.300000000000000044e+00
-2.015262424596788193e+01 2.180040114957223496e-01 -8.822500000000387033e+00 4.000000000000000000e+02 -1.388812136942858011e+01 -2.870333565612028082e+01 1.435000000000000053e+00
-2.015243085721011695e+01 2.180689590651889720e-01 -8.825000000000386535e+00 4.000000000000000000e+02 -1.388798811669189881e+01 -2.870570240338359724e+01 1.594999999999999973e+00
-2.015223796287296665e+01 2.179974537600160578e-01 -8.827500000000386038e+00 4.000000000000000000e+02 -1.388793886047195336e+01 -2.870815314716364952e+01 3.350000000000000200e-01
-2.015204557775619776e+01 2.179385302910929745e-01 -8.830000000000385540e+00 4.000000000000000000e+02 -1.388716590340054324e+01 -2.870988019009224246e+01 1.060000000000000053e+00
-2.015185356151923202e+01 2.180178841210870522e-01 -8.832500000000385043e+00 4.000000000000000000e+02 -1.388696501720842313e+01 -2.871217930390012185e+01 1.229999999999999982e+00
-2.015166202297863052e+01 2.180191307633524977e-01 -8.835000000000384546e+00 4.000000000000000000e+02 -1.388686729693346322e+01 -2.871458158362516144e+01 1.100000000000000006e-01
-2.015147098056303321e+01 2.180354969914664598e-01 -8.837500000000384048e+00 4.000000000000000000e+02 -1.388662985143451678e+01 -2.871684413812621273e+01 7.650000000000000133e-01
-2.015128040626932915e+01 2.179931992134453711e-01 -8.840000000000383551e+00 4.000000000000000000e+02 -1.388658559196838382e+01 -2.871929987866008105e+01 1.139999999999999902e+00
-2.015109033558063700e+01 2.179037033651818889e-01 -8.842500000000383054e+00 4.000000000000000000e+02 -1.388617192487579999e+01 -2.872138621156749494e+01 1.195000000000000062e+00
-2.015090069703646591e+01 2.179286660992206803e-01 -8.845000000000382556e+00 4.000000000000000000e+02 -1.388616285148797580e+01 -2.872387713817967381e+01 6.800000000000000488e-01
-2.015071156610205350e+01 2.179325567966125810e-01 -8.847500000000382059e+00 4.000000000000000000e+02 -1.388600472927964091e+01 -2.872621901597133487e+01 3.499999999999999778e-01
-2.015052291320931843e+01 2.178235578838204622e-01 -8.850000000000381561e+00 4.000000000000000000e+02 -1.388594250429339105e+01 -2.872865679098508451e+01 1.850000000000000089e+00
-2.015033475510314886e+01 2.178182367442986211e-01 -8.852500000000381064e+00 4.000000000000000000e+02 -1.388550736482154235e+01 -2.873072165151323532e+01 1.764999999999999902e+00
-2.015014702040375738e+01 2.178260570130166884e-01 -8.855000000000380567e+00 4.000000000000000000e+02 -1.388519043864475755e+01 -2.873290472533645357e+01 1.044999999999999929e+00
-2.014995973021857623e+01 2.178050537703432321e-01 -8.857500000000380069e+00 4.000000000000000000e+02 -1.388514055768892064e+01 -2.873535484438061260e+01 1.549999999999999989e-01
-2.014977293329737051e+01 2.179362162992581620e-01 -8.860000000000379572e+00 4.000000000000000000e+02 -1.388513440895848916e+01 -2.873784869565018241e+01 1.610000000000000098e+00
-2.014958663639586689e+01 2.180117053175252839e-01 -8.862500000000379075e+00 4.000000000000000000e+02 -1.388508651293764373e+01 -2.874030079962933470e+01 7.950000000000000400e-01
-2.014940083032681883e+01 2.181637698332652975e-01 -8.865000000000378577e+00 4.000000000000000000e+02 -1.388458460760241131e+01 -2.874229889429410179e+01 9.799999999999999822e-01
-2.014921542955943679e+01 2.181823938467241097e-01 -8.867500000000378080e+00 4.000000000000000000e+02 -1.388456203059733340e+01 -2.874477631728902338e+01 1.215000000000000080e+00
-2.014903052177932352e+01 2.181916392338600352e-01 -8.870000000000377582e+00 4.000000000000000000e+02 -1.388440152722168008e+01 -2.874711581391337134e+01 7.149999999999999689e-01
-2.014884608014955703e+01 2.182072284924595762e-01 -8.872500000000377085e+00 4.000000000000000000e+02 -1.388439512156167055e+01 -2.874960940825335953e+01 1.475000000000000089e+00
-2.014866213175493570e+01 2.183181861425440573e-01 -8.875000000000376588e+00 4.000000000000000000e+02 -1.388433111272945730e+01 -2.875204539942114934e+01 6.450000000000000178e-01
-2.014847866461907344e+01 2.183467057799249322e-01 -8.877500000000376090e+00 4.000000000000000000e+02 -1.388424314072588572e+01 -2.875445742741757371e+01 7.049999999999999600e-01
-2.014829567301032398e+01 2.183253625799748687e-01 -8.880000000000375593e+00 4.000000000000000000e+02 -1.388411508394570326e+01 -2.875682937063739075e+01 3.900000000000000133e-01
-2.014811314829384870e+01 2.183427845273147594e-01 -8.882500000000375096e+00 4.000000000000000000e+02 -1.388407277798533812e+01 -2.875928706467702511e+01 2.750000000000000222e-01
-2.014793110480314198e+01 2.182065515146889012e-01 -8.885000000000374598e+00 4.000000000000000000e+02 -1.388392854641302954e+01 -2.876164283310471603e+01 8.900000000000000133e-01
-2.014774952267695696e+01 2.182031160467044761e-01 -8.887500000000374101e+00 4.000000000000000000e+02 -1.388379786480730083e+01 -2.876401215149898860e+01 1.280000000000000027e+00
-2.014756840311653718e+01 2.180882000868701043e-01 -8.890000000000373603e+00 4.000000000000000000e+02 -1.388348350421160049e+01 -2.876619779090328777e+01 4.500000000000000111e-01
-2.014738771167690601e+01 2.180482901171413301e-01 -8.892500000000373106e+00 4.000000000000000000e+02 -1.388317707022249436e+01 -2.876839135691417937e+01 5.350000000000000311e-01
-2.014720744869776681e+01 2.181254213986247303e-01 -8.895000000000372609e+00 4.000000000000000000e+02 -1.388275942827686293e+01 -2.877047371496854922e+01 1.455000000000000071e+00
-2.014702759308772784e+01 2.181733565206931680e-01 -8.897500000000372111e+00 4.000000000000000000e+02 -1.388266307587232617e+01 -2.877287736256401018e+01 5.999999999999999778e-02
-2.014684820149390632e+01 2.181817796194221171e-01 -8.900000000000371614e+00 4.000000000000000000e+02 -1.388259442534921817e+01 -2.877530871204090346e+01 1.000000000000000056e-01
-2.014666927759241233e+01 2.180631143449304477e-01 -8.902500000000371116e+00 4.000000000000000000e+02 -1.388237466699700740e+01 -2.877758895368869219e+01 1.915000000000000036e+00
-2.014649079311461932e+01 2.183337485523421939e-01 -8.905000000000370619e+00 4.000000000000000000e+02 -1.388236869189625189e+01 -2.878008297858793441e+01 7.850000000000000311e-01
-2.014631278495904354e+01 2.182978917415187015e-01 -8.907500000000370122e+00 4.000000000000000000e+02 -1.388219186100523395e+01 -2.878240614769691774e+01 1.830000000000000071e+00
-2.014613522143760704e+01 2.182711405845602082e-01 -8.910000000000369624e+00 4.000000000000000000e+02 -1.388207049886883659e+01 -2.878478478556051812e+01 1.560000000000000053e+00
-2.014595811118452673e+01 2.182501805665147121e-01 -8.912500000000369127e+00 4.000000000000000000e+02 -1.388174537849769408e+01 -2.878695966518937510e+01 1.469999999999999973e+00
-2.014578141696672375e+01 2.182332036358986538e-01 -8.915000000000368630e+00 4.000000000000000000e+02 -1.388122488726336101e+01 -2.878893917395504332e+01 4.499999999999999833e-02
-2.014560510329352283e+01 2.183307722368616477e-01 -8.917500000000368132e+00 4.000000000000000000e+02 -1.388116035227177392e+01 -2.879137463896345395e+01 8.249999999999999556e-01
-2.014542924947135205e+01 2.181286716491427635e-01 -8.920000000000367635e+00 4.000000000000000000e+02 -1.388103605733017254e+01 -2.879375034402185207e+01 8.000000000000000167e-02
-2.014525384373930450e+01 2.180654603398267666e-01 -8.922500000000367137e+00 4.000000000000000000e+02 -1.388085544512774661e+01 -2.879606973181942564e+01 1.639999999999999902e+00
-2.014507887502470140e+01 2.181136628287899670e-01 -8.925000000000366640e+00 4.000000000000000000e+02 -1.388073558886643966e+01 -2.879844987555811997e+01 1.814999999999999947e+00
-2.014490435276521652e+01 2.181903197527539084e-01 -8.927500000000366143e+00 4.000000000000000000e+02 -1.388069921236545845e+01 -2.880091349905713827e+01 1.864999999999999991e+00
-2.014473029027408657e+01 2.181713904839581164e-01 -8.930000000000365645e+00 4.000000000000000000e+02 -1.388068880863176346e+01 -2.880340309532344278e+01 9.449999999999999512e-01
-2.014455669076890132e+01 2.181990361445633742e-01 -8.932500000000365148e+00 4.000000000000000000e+02 -1.388045053229850012e+01 -2.880566481899017717e+01 1.840000000000000080e+00
-2.014438351348367817e+01 2.181624538068815122e-01 -8.935000000000364651e+00 4.000000000000000000e+02 -1.388015572120269248e+01 -2.880787000789437258e+01 1.064999999999999947e+00
-2.014421074755250984e+01 2.181957528656711387e-01 -8.937500000000364153e+00 4.000000000000000000e+02 -1.388003436533005797e+01 -2.881024865202173402e+01 8.750000000000000000e-01
-2.014403842181829773e+01 2.182531906736240590e-01 -8.940000000000363656e+00 4.000000000000000000e+02 -1.388001819624242472e+01 -2.881273248293410205e+01 1.040000000000000036e+00
-2.014386655316159391e+01 2.183892960977641684e-01 -8.942500000000363158e+00 4.000000000000000000e+02 -1.387991562983289917e+01 -2.881512991652457600e+01 1.985000000000000098e+00
-2.014369512548282160e+01 2.185373267350488868e-01 -8.945000000000362661e+00 4.000000000000000000e+02 -1.387946927115797102e+01 -2.881718355784964558e+01 3.900000000000000133e-01
-2.014352407878583406e+01 2.185946812384419458e-01 -8.947500000000362164e+00 4.000000000000000000e+02 -1.387934377009533193e+01 -2.881955805678700600e+01 1.084999999999999964e+00
-2.014335346690522144e+01 2.186602524629053523e-01 -8.950000000000361666e+00 4.000000000000000000e+02 -1.387909506976607510e+01 -2.882180935645774866e+01 1.854999999999999982e+00
-2.014318326769640066e+01 2.185303711687060779e-01 -8.952500000000361169e+00 4.000000000000000000e+02 -1.387899094211168105e+01 -2.882420522880335412e+01 3.900000000000000133e-01
-2.014301350463402684e+01 2.186613059354393374e-01 -8.955000000000360671e+00 4.000000000000000000e+02 -1.387880098808534868e+01 -2.882651527477702302e+01 1.375000000000000000e+00
-2.014284416199448913e+01 2.186789712076157022e-01 -8.957500000000360174e+00 4.000000000000000000e+02 -1.387871133548048697e+01 -2.882892562217215726e+01 1.049999999999999961e-01
-2.014267525560664041e+01 2.186769570320447331e-01 -8.960000000000359677e+00 4.000000000000000000e+02 -1.387824037338154071e+01 -2.883095466007321406e+01 1.169999999999999929e+00
-2.014250672002668097e+01 2.186673289898879158e-01 -8.962500000000359179e+00 4.000000000000000000e+02 -1.387815668446727990e+01 -2.883337097115894920e+01 6.199999999999999956e-01
-2.014233861948624238e+01 2.185745975810589603e-01 -8.965000000000358682e+00 4.000000000000000000e+02 -1.387814271554023549e+01 -2.883585700223190784e+01 1.370000000000000107e+00
-2.014217096447785238e+01 2.185572959940053073e-01 -8.967500000000358185e+00 4.000000000000000000e+02 -1.387813869088149232e+01 -2.883835297757316241e+01 1.550000000000000044e+00
-2.014200375540892551e+01 2.185914039841082568e-01 -8.970000000000357687e+00 4.000000000000000000e+02 -1.387745515595371337e+01 -2.884016944264538296e+01 1.919999999999999929e+00
-2.014183687767189568e+01 2.186010212718534629e-01 -8.972500000000357190e+00 4.000000000000000000e+02 -1.387714295028899691e+01 -2.884235723698066778e+01 8.000000000000000167e-02
-2.014167039238228085e+01 2.186250304752712093e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -1.387705157463576100e+01 -2.884476586132743137e+01 2.200000000000000011e-01
-2.014150433522346617e+01 2.186405910750873205e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -1.387670009861372478e+01 -2.884691438530539287e+01 7.249999999999999778e-01
-2.014133866194115541e+01 2.186385282044518152e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -1.387659162770365207e+01 -2.884930591439532321e+01 1.834999999999999964e+00
-2.014117341174276632e+01 2.186619595293463891e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -1.387654652272546940e+01 -2.885176080941713650e+01 4.400000000000000022e-01
-2.014100859392152287e+01 2.186114802877724694e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -1.387647620476003141e+01 -2.885419049145169978e+01 1.614999999999999991e+00
-2.014084420313074020e+01 2.186158505020913689e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -1.387634329038482228e+01 -2.885655757707648661e+01 1.485000000000000098e+00
-2.014068022793099999e+01 2.186646674804236246e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -1.387626602821512023e+01 -2.885898031490678761e+01 1.800000000000000044e+00
-2.014051667630529252e+01 2.187692664745774784e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -1.387608379619718235e+01 -2.886129808288884746e+01 5.100000000000000089e-01
-2.014035352996730666e+01 2.188515628715187455e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -1.387599469788510476e+01 -2.886370898457677114e+01 6.550000000000000266e-01
-2.014019080300169051e+01 2.187879591826965009e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -1.387597761580656197e+01 -2.886619190249822609e+01 5.000000000000000278e-02
-2.014002850594995309e+01 2.187549834736440546e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -1.387592718355447730e+01 -2.886864147024614269e+01 6.600000000000000311e-01
-2.013986663220880757e+01 2.186766943725986789e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -1.387581946905909014e+01 -2.887103375575075148e+01 1.260000000000000009e+00
-2.013970517135808080e+01 2.186907917377843846e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -1.387574955065385574e+01 -2.887346383734551836e+01 2.600000000000000089e-01
-2.013954412836462993e+01 2.185501351452703300e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -1.387569782159642351e+01 -2.887591210828808386e+01 1.600000000000000033e-01
-2.013938350500144736e+01 2.185617775217691960e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -1.387564468726682421e+01 -2.887835897395848761e+01 1.774999999999999911e+00
-2.013922329988285753e+01 2.185008622680901791e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -1.387560600150285772e+01 -2.888082028819452063e+01 1.175000000000000044e+00
-2.013906351416156326e+01 2.184709951645876225e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -1.387553374859652244e+01 -2.888324803528818308e+01 5.000000000000000278e-02
-2.013890414132371731e+01 2.184443654035609361e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -1.387475596739050232e+01 -2.888497025408216246e+01 4.450000000000000067e-01
-2.013874506805469977e+01 2.184654897834940324e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -1.387437716848446634e+01 -2.888709145517612598e+01 8.499999999999999778e-01
-2.013858635707438083e+01 2.184568524854635652e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -1.387437385412504653e+01 -2.888958814081670567e+01 1.925000000000000044e+00
-2.013842806694229992e+01 2.185071483228888944e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -1.387435260675889381e+01 -2.889206689345055423e+01 7.600000000000000089e-01
-2.013827019364527260e+01 2.185183392670962954e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -1.387432697690663375e+01 -2.889454126359829189e+01 4.699999999999999734e-01
-2.013811273533007551e+01 2.185165012910122440e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -1.387355510906034795e+01 -2.889626939575200737e+01 1.635000000000000009e+00
-2.013795557361372701e+01 2.184639696682488530e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -1.387349171078263232e+01 -2.889870599747428770e+01 1.574999999999999956e+00
-2.013779881897758273e+01 2.184803269665916980e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -1.387315635873221709e+01 -2.890087064542387552e+01 3.800000000000000044e-01
