weight logl Mphi g si norm
3.911770671672474524e-22 -5.651946437345451102e+01 4.399023256222635681e+00 1.489139524141470624e-04 2.500922180400156236e+00 3.044752459394552524e+00
4.545639565752937556e-22 -5.636678606588112928e+01 2.022430170189895904e+01 1.649990172516242661e-04 2.806639028801188207e+00 2.665720241966376136e+00
6.176223440687889993e-22 -5.605774751121225563e+01 2.472791734044927736e+01 3.564519252264811144e-01 2.038076677389125457e+00 6.781920989093809027e+00
6.613455589565765189e-22 -5.598684820280492858e+01 8.585752427428740674e+00 2.191991403552574454e-04 2.898397089585076358e+00 5.853116749807178998e+00
6.608369056268972678e-22 -5.598511761756937943e+01 2.852662305760185646e+00 6.798396238492097118e-04 2.544119512180203824e+00 1.288429041761733806e+01
6.899445193457355074e-22 -5.593951350052304150e+01 2.327582051275680186e+01 6.794244487293804764e-03 2.809059327988807642e+00 7.422688552398508222e+00
7.425787679877212397e-22 -5.586349573825403780e+01 7.793063057598216048e+00 6.301002420949538673e-04 2.476295027302499729e+00 1.349806684540400781e+01
7.619369498416354968e-22 -5.583526087886296096e+01 2.966697498461691729e-01 3.153939654870787615e-04 2.233198821551878765e+00 1.513613999775009233e+01
7.710910171516373654e-22 -5.582081827076002156e+01 7.139592274015882367e-02 8.076795809770347459e-03 2.495411304365721339e+00 1.434787118083797886e+01
8.521428926818694618e-22 -5.571837046095407686e+01 4.173947061237802814e+01 5.687274507622029456e-04 2.286656335584247302e+00 3.522134720130595920e+00
9.222982724396567471e-22 -5.563675601099654955e+01 1.668230844175556116e-01 2.547104866025516612e-04 2.350019015091127095e+00 1.450010003116924295e+01
9.635350193681525412e-22 -5.559051585494527359e+01 7.701793603151935841e+00 2.611432532765019612e-04 2.463447709817882192e+00 1.339312583821488545e+01
9.701343307617798216e-22 -5.558119014090559773e+01 3.801271678648848962e+01 2.680159444753194009e-01 2.389899245050358001e+00 1.525708303805583022e+01
1.343238079859046950e-21 -5.525328623267124328e+01 2.903076270079372634e+00 8.638538246606609558e-03 2.174905704185269517e+00 5.408517507630633325e+00
1.394637622348084681e-21 -5.521323479655266908e+01 1.351481785246331446e+00 1.686574500497013337e-02 2.320951877525911033e+00 1.713814460577597032e+01
1.531038127823840989e-21 -5.511742338891939141e+01 5.231861659747527593e-01 1.671752255617313648e-03 2.616950228605650963e+00 1.465069144740971119e+01
1.584215435954352329e-21 -5.508078011746312086e+01 3.598778358216395468e+00 3.748846058120480773e-03 2.266047285133412803e+00 1.627727524050258978e+01
1.598449265518871764e-21 -5.506933545894586501e+01 6.602523123348399281e+01 7.287193610884573798e-03 2.998576073226550509e+00 3.750975027964858821e+00
2.204876355585098891e-21 -5.474519797639211305e+01 3.966510871578382336e+01 4.493170340028745935e-03 2.511033404321885154e+00 1.250450022142404372e+01
2.582846286265853100e-21 -5.458447740658049696e+01 6.164934007221642531e+01 2.723295693689626283e-03 2.103457463781492898e+00 1.347478185971550779e+01
2.663380330719401530e-21 -5.455127329212234599e+01 5.985707524423390602e+00 5.848836426420955456e-03 2.179288983482013720e+00 1.795828209307708079e+01
3.198297992563240168e-21 -5.436575061816932930e+01 1.118104381663024327e+01 1.640772739557926161e-04 2.636788513625118124e+00 1.040359212771157260e+01
4.634875227283233577e-21 -5.399226013017862158e+01 5.438626364956505865e-01 1.395045926638655703e-02 2.958162341581427768e+00 1.103832117094345122e+01
4.699634856642484425e-21 -5.397588459353218582e+01 9.759568129408703996e+00 1.746971203595074984e-03 2.133440398838061913e+00 1.430172949115552505e+01
6.448133726388463920e-21 -5.365707866496066458e+01 1.089310786103114825e-01 6.462060335404260511e-04 2.110168259460208695e+00 4.593250550346327898e+00
9.485417253783570392e-21 -5.326861381582446597e+01 5.512035212968802256e+01 4.947359474039012169e-03 2.766671449059832977e+00 2.791018279772955246e+00
1.015062106080491963e-20 -5.319833451728158735e+01 3.308117985577469966e+01 1.644071965769476748e-03 2.033598858786265229e+00 1.181053325243834706e+01
1.185112887765256617e-20 -5.304094628217335838e+01 7.916658814650260334e-01 5.550598599070946833e-03 2.316940009830536606e+00 7.335806063508280239e+00
1.219051709857366165e-20 -5.301021104666122596e+01 7.759442354253513940e+01 8.538145259396361098e-02 2.426089333115293289e+00 3.272531798215038368e+00
1.342721756362983297e-20 -5.291108560075175404e+01 7.604281578463895075e-02 1.219747465668713336e-04 2.128943625151529684e+00 4.505031575524614418e+00
1.424345186016089027e-20 -5.284957212663566395e+01 9.004482601821578669e+00 3.707800345337567555e-02 2.854872601895521722e+00 6.232739068925934767e+00
1.439781838634453363e-20 -5.283629271499787450e+01 6.104437838759937951e-02 1.290159983820002114e-04 2.041275412508132270e+00 5.494951352209152873e+00
1.442292687462274202e-20 -5.283205032461878403e+01 2.671946745495842102e+00 1.704302686827106677e-03 2.831749180566407453e+00 5.930991994183668403e+00
1.450346796124985149e-20 -5.282398161858272800e+01 2.304414971648865329e+00 1.423775255353289953e-04 2.278968209259410571e+00 1.549312540436302221e+01
1.900816839907419111e-20 -5.255100060663421147e+01 7.678510941993066385e-02 4.048416953788636606e-03 2.136470783297224951e+00 4.503058012397951337e+00
2.007347757601550728e-20 -5.249396998900822098e+01 3.272345879204252839e+01 6.342282646739738454e-03 2.208707555177654491e+00 1.449711055971760310e+01
2.135876999747159433e-20 -5.242940698110818687e+01 4.291035431766830044e+01 4.412473432889317815e-01 2.766054733055297365e+00 8.043406097442190372e+00
2.503880408070329066e-20 -5.226794262441806893e+01 7.835423784963545302e+00 4.718230503725875697e-04 2.524120649300286345e+00 1.231601961686300584e+01
2.605906164314962452e-20 -5.222550384565943205e+01 8.021200109694346381e-01 5.935791821483927914e-03 2.268009160859682183e+00 1.239303266222590238e+01
2.734056662593296290e-20 -5.217499785291091996e+01 8.393393337816222655e+00 1.264660802710990042e-03 2.758608828976409022e+00 2.866303586341426346e+00
2.891510415697778603e-20 -5.211650531537237896e+01 6.285976756944421595e+01 5.696754689554523778e-03 2.293252567623259797e+00 1.426060526947193985e+01
4.223772007243581947e-20 -5.173505574677069774e+01 1.843111484154810742e-01 1.961071951133435570e-04 2.000157384686215067e+00 9.900788375666319752e+00
4.475987564465006256e-20 -5.167455730398389591e+01 8.874638551766408923e-02 6.152607848177390343e-03 2.463757905738856557e+00 3.310090624407731053e+00
4.981283902350355176e-20 -5.156509664663428794e+01 1.374037255060825746e+00 6.815148373734371181e-04 2.124226942344465741e+00 1.230902451243177786e+01
5.321074244096090351e-20 -5.149660910760876220e+01 7.132072054266642169e+01 2.772263341543123281e-03 2.003210325814651416e+00 9.998658265891124941e+00
5.559399470292508180e-20 -5.145029422267115393e+01 3.055573203083359601e+01 1.906293285352264610e-02 2.907925827967024368e+00 5.377036407204956348e+00
5.566538733129481065e-20 -5.144651086774209858e+01 4.469167459330329883e-01 9.985498046071223863e-03 2.179303320008946443e+00 1.310762619877199953e+01
6.274229186119186665e-20 -5.132433367755299258e+01 7.464067223889357672e-02 1.489484468255744022e-02 2.916373618490217812e+00 1.606587893437810166e+01
6.647663749075363106e-20 -5.126401883914671487e+01 9.260656961260805531e+01 2.277652804243731829e-02 2.593678311011742288e+00 1.091408731732964021e+01
8.210252837452922158e-20 -5.105040059689063270e+01 6.873312003036959050e-02 1.811564883376473849e-03 2.122419322603233294e+00 4.734061057979120690e+00
8.462073366820178277e-20 -5.101769009374848451e+01 4.431126340521296392e+00 4.289632758597883115e-03 2.258062564513641846e+00 4.351146653017543997e+00
9.537277584871674810e-20 -5.089557623988727642e+01 1.032308824627301558e+00 2.873987062113084147e-04 2.313386167906358981e+00 6.524689019124894962e+00
9.823417956046196063e-20 -5.086351519365558715e+01 8.802838259365029216e+01 9.621767851847835146e-03 2.198865686595999680e+00 4.193200447903357997e+00
9.884459044470571507e-20 -5.085482058592410937e+01 1.765730773298564982e-01 4.350760704536572377e-04 2.088854755897466831e+00 5.116434450732639583e+00
1.001809163825246282e-19 -5.083889169390647567e+01 3.172620254241754201e-01 2.099385846279096495e-04 2.088393006132383878e+00 1.241421418596420700e+01
1.101066319641204163e-19 -5.074192013141649937e+01 9.696277308775583803e-01 1.707121267401268475e-03 2.470273974908061998e+00 1.248860482507272707e+01
1.121397759027424862e-19 -5.072112331683098319e+01 1.132520773890982646e+01 2.487201381570801513e-03 2.012576157335568272e+00 1.034306990259719861e+01
1.185859015006669489e-19 -5.066273180401859833e+01 1.714795062174411688e+00 1.609804281035706803e-04 2.131714817485588664e+00 5.373084488801532110e+00
1.236011684412969296e-19 -5.061880941076664442e+01 8.815180449302235388e+01 3.212692629192738791e-01 2.180888261069116041e+00 1.406869834224521298e+01
1.341413540049644727e-19 -5.053447528456473492e+01 2.745597384255434870e-01 1.733710184341148318e-03 2.046811622329173908e+00 1.122652041955923430e+01
1.380692039171096831e-19 -5.050311437203458809e+01 6.490750289458702582e+00 6.278679411417808359e-03 2.275368586705352136e+00 1.723985514425629617e+01
1.447121148699346887e-19 -5.045362305497202726e+01 8.457402040839846480e-01 1.919206727195758811e-03 2.449074234923863891e+00 6.341467704715453735e+00
1.549412534339018453e-19 -5.038282337418119994e+01 4.692775019227941047e-01 3.876515039645125698e-04 2.157599588334816687e+00 1.316818155569690774e+01
1.730184804051833474e-19 -5.026997099721016582e+01 1.907763383581526639e+00 5.490927034787070407e-03 2.463832782863151216e+00 4.929411049919808718e+00
1.743190246699545495e-19 -5.025998231358872914e+01 2.945111484886111075e+00 1.663110427377747537e-03 2.039953791396170502e+00 7.185067048693555947e+00
3.584661020692762122e-19 -4.953653530848244202e+01 1.499267613085237261e-01 4.583602017437900071e-03 2.964923721022588943e+00 4.522850913412399088e+00
4.174224513201907610e-19 -4.938177062745685930e+01 1.322951756600797779e+00 4.850396776577083763e-03 2.264878537574528838e+00 6.965296048214644209e+00
4.888585373544616674e-19 -4.922129625119523411e+01 1.642107132453773488e+00 1.811354326179157135e-04 2.238908347705015345e+00 1.576216616683897875e+01
4.878361288038254650e-19 -4.922088986132645516e+01 6.083360102204134812e+00 1.858680054065787665e-02 2.919804051810926726e+00 3.184623028676178969e+00
5.192991188684673398e-19 -4.915588935507309998e+01 4.537332239943485490e+01 1.267506856698758758e-04 2.011400540366159451e+00 9.300589376286515275e+00
6.236158910677564329e-19 -4.897033478950530849e+01 2.418385922183822756e-01 7.689499628379621371e-04 2.835951486815683875e+00 8.009183851953860511e+00
6.357652240909829530e-19 -4.894854005847562206e+01 4.300310950354092193e-02 2.795989714798890894e-04 2.012214601431574490e+00 9.221399277659287463e+00
6.975134355703332060e-19 -4.885334763317767681e+01 7.857617000494057891e+01 6.126369437381485629e-04 2.080580460154594746e+00 5.481029110775078372e+00
7.388174757680414970e-19 -4.879331850684776128e+01 4.459371141983670839e+01 2.405934606542238236e-04 2.666135064208229544e+00 9.503226946920470652e+00
7.984442553041191992e-19 -4.871320425570290524e+01 1.003718834149159161e-01 4.879692809878841651e-03 2.035703668713710002e+00 6.571564251294606862e+00
7.997573175503294173e-19 -4.870906108056911421e+01 3.180175878593018979e-01 8.932458404323216292e-03 3.128167455334146307e+00 5.797373751621949900e+00
8.006555003049940827e-19 -4.870543864160968894e+01 7.293300955818097897e+00 1.382707533687805700e-03 2.430931791272267439e+00 1.394332964075244163e+01
8.337968873839128225e-19 -4.866237957676317905e+01 6.857621130805906240e-02 3.981744625497346361e-03 2.421394470967216161e+00 1.316653438258342490e+01
8.400550567205473609e-19 -4.865240197574970438e+01 1.610529635176801477e+01 2.110189757632204531e-03 2.108136535955314805e+00 1.248963274956941838e+01
8.520422827389052274e-19 -4.863573325592837904e+01 3.568760680671091734e+01 1.501356346180291053e-04 2.077591043605909960e+00 1.174421367098728020e+01
9.212750779892509441e-19 -4.855511074432309471e+01 1.839061840462674979e+01 1.518840278018054521e-04 2.013608010356279010e+00 7.524788917640941044e+00
9.367084238804969450e-19 -4.853599735583277663e+01 8.222947243504953008e+01 5.629218876387308557e-01 2.564415366099261906e+00 1.157780113695522850e+01
1.624340358350572740e-18 -4.798301233012622902e+01 2.356962836766689218e-01 2.350503593175433511e-04 2.947608384224444933e+00 5.978934655535256049e+00
1.643260121509268507e-18 -4.796893198258361934e+01 9.318603477332187968e-02 5.638920913333211535e-03 2.200926630651493188e+00 4.479196040863767436e+00
1.828384670889247019e-18 -4.785968124662509382e+01 1.204780718303093412e+00 7.844029275855477976e-03 2.801487599897884095e+00 5.845794657624504786e+00
1.980331617279900898e-18 -4.777734981601462039e+01 8.119684012761864411e-02 5.084456911011677772e-04 2.492559235006577723e+00 1.215617482268617344e+01
2.096131213097829222e-18 -4.771802076400376791e+01 2.589787746467474960e+01 2.763803088194084420e-03 2.729828578494295499e+00 8.308541425898679833e+00
2.141111106214541215e-18 -4.769428922736884147e+01 1.576014509576668843e+01 1.044168678267015302e-03 2.066797493821971532e+00 5.766964840126714620e+00
2.175824852067442935e-18 -4.767570629519565983e+01 3.108724081245582838e+01 4.902847191234011720e-02 2.486555080922781436e+00 1.225695586257545244e+01
2.194610570694041707e-18 -4.766460951592531359e+01 8.112361279634784239e+01 2.320556349850443848e-03 2.113540183173151732e+00 1.230811612711232073e+01
2.234442208028275369e-18 -4.764412250460654974e+01 4.642050599017238932e-02 1.040949832417290694e-03 2.682858762960360188e+00 9.133299432636077242e+00
2.339015435372964941e-18 -4.759588404345832657e+01 4.532667704631293759e+01 1.148097998099690620e-03 2.145864611110717579e+00 4.856490932124158277e+00
2.436638701876409606e-18 -4.755249462180236009e+01 2.606161116591361182e+00 7.798366278096527946e-04 2.573542248363517970e+00 1.162211314456381750e+01
2.861258808664469418e-18 -4.738935245928499995e+01 1.925949851856001871e+00 3.588164710307597920e-03 2.477575461063835416e+00 1.396692261134587376e+01
3.040035102497656777e-18 -4.732624506794627450e+01 1.023436487252080518e+01 1.781408873167750206e-01 2.524488532857535716e+00 9.290602467933403830e+00
3.106838499595609010e-18 -4.730200848064355057e+01 8.695247566434845254e-02 4.739886966410201009e-04 2.630978409223128089e+00 3.139912888329200236e+00
3.223701326929267699e-18 -4.726258395034961524e+01 2.857779525903952234e+01 6.692378389103045486e-03 2.878524284211564144e+00 3.081320123165960823e+00
3.299430724445918283e-18 -4.723686418432436795e+01 7.691802786391995106e+00 1.198799650895179944e-03 2.513974782913642514e+00 1.226264511484865238e+01
3.807485205589442767e-18 -4.709114520998933529e+01 5.127027250081250997e+01 1.295421513147015924e-03 2.022461462411434319e+00 8.103719634569635843e+00
3.821458615431358750e-18 -4.708498194393413883e+01 5.865461391737045282e+00 5.865742795850140134e-02 2.572326839072396343e+00 4.345521079334255354e+00
4.078389262225079956e-18 -4.701741200837578560e+01 3.511204510471642448e-02 6.047102366714180235e-03 2.092029492132625901e+00 1.164267122796067966e+01
4.562310062098349795e-18 -4.690278504235494239e+01 7.078926424801856854e-02 1.974365925258197486e-04 2.049931042596970343e+00 1.035956741019779948e+01
5.272769501257728202e-18 -4.675555838359677097e+01 2.951065806340008590e-01 3.261326648773689441e-03 2.123511908353788780e+00 5.321641023397191361e+00
5.491006671586566271e-18 -4.671250252687204352e+01 2.265663278976067507e-01 6.856104668069454375e-04 2.979934598867903350e+00 5.098059937401761665e+00
5.664550810529857752e-18 -4.667888653088699868e+01 1.630199902596991102e+00 6.362857917759694388e-04 2.261589919793177028e+00 1.696375074257418447e+01
6.788629575021805763e-18 -4.649536503886545802e+01 1.194765913434484572e-01 3.869783099902343354e-04 2.028767411222132111e+00 7.838361249942012776e+00
7.018187436827002671e-18 -4.645960914535577047e+01 4.742239140484851845e+01 5.354027198293963563e-01 2.198580617192237519e+00 5.330099740934006292e+00
7.085723495658965519e-18 -4.644753214570666700e+01 6.682981042070282740e+01 1.811536194156222008e-03 2.916176881855060632e+00 4.817955638906262550e+00
